062266 35.663 -81.31 12
062266 40.373 -74.94 10
062266 40.373 -74.94 10
062267 35.311 -80.73 05
062267 35.333 -80.05 12
062268 40.701 -73.90 10
062268 38.915 -77.03 10
062139 34.721 -86.71 10
062270 40.768 -74.14 10
062270 40.897 -73.38 10
062270 34.870 -87.05 10
062270 40.745 -73.12 10
062270 34.870 -87.05 10
062271 37.240 -80.39 10
062271 40.786 -72.87 10
062273 33.259 -86.80 10
062272 33.620 -86.92 10
062272 33.620 -86.92 10
062273 33.570 -85.87 10
062274 35.403 -81.22 12
062275 35.321 -80.96 12
062275 39.109 -77.08 10
062139 34.721 -86.71 10
062205 33.985 -81.02 05
062276 33.248 -86.81 02
062277 38.895 -77.09 10
062277 33.409 -86.75 10
062277 41.772 -73.03 02
062278 40.794 -74.16 10
062278 41.772 -73.03 10
062278 33.200 -87.55 10
062279 38.983 -76.87 10
062280 38.368 -76.42 08
062280 40.643 -73.99 10
062281 40.763 -74.25 10
062139 34.721 -86.71 10
062281 41.374 -73.63 02
062282 37.258 -80.16 10
062282 35.187 -80.79 12
062282 37.258 -80.16 10
062283 38.825 -77.17 10
062282 47.517 -122.2 03
062283 33.845 -84.29 10
062284 40.719 -74.17 10
062285 39.475 -76.52 10
062285 39.212 -76.90 10
062285 34.013 -81.04 03
062285 41.293 -73.93 10
062285 33.375 -87.60 10
062286 33.576 -86.50 02
062287 39.999 -74.15 10
062287 37.245 -80.41 10
062288 35.548 -80.48 09
062288 38.547 -76.60 10
062289 38.410 -78.86 10
062289 40.848 -73.28 10
062289 41.237 -73.70 10
062290 33.277 -86.85 10
062290 41.123 -73.43 10
062290 45.199 -123.2 03
062291 33.284 -86.87 10
062291 40.707 -73.65 10
062292 33.993 -84.51 10
062292 35.177 -80.85 12
062292 39.027 -77.02 10
062293 40.797 -73.62 10
062293 33.315 -87.04 10
062293 46.307 -113.3 02
062294 38.438 -76.82 10
062294 32.331 -86.14 08
062294 40.522 -75.68 10
062294 33.404 -87.02 10
062294 33.404 -87.02 10
062294 34.717 -77.09 03
062294 46.307 -113.3 02
062294 38.990 -77.52 10
062295 40.297 -74.27 10
062295 32.331 -86.14 10
062295 33.334 -85.47 10
062291 36.644 -87.19 01
062295 40.458 -75.87 10
062295 40.611 -73.93 10
062296 34.129 -86.39 10
062296 38.753 -77.57 10
062296 40.794 -72.85 10
062296 40.794 -72.85 10
062296 40.794 -72.85 10
062296 38.726 -77.00 08
062292 36.644 -87.19 02
062296 43.891 -88.63 24
062296 38.753 -77.57 10
062297 40.546 -74.34 10
062297 38.423 -82.42 10
062297 33.803 -84.26 10
062298 40.718 -73.95 10
062299 33.259 -86.80 10
062299 42.056 -73.64 02
062299 40.818 -72.78 02
062300 33.907 -83.31 02
062300 40.818 -72.78 10
062300 35.085 -80.83 12
062300 39.267 -77.20 10
062300 40.712 -73.77 10
062301 38.880 -77.11 10
062302 33.216 -87.54 04
062302 34.980 -80.69 12
062302 38.986 -77.02 10
062303 38.561 -75.15 03
062304 37.976 -120.3 02
062304 35.485 -80.67 08
062304 33.313 -87.56 10
062306 39.273 -76.60 10
062307 38.807 -77.23 10
062308 38.967 -77.06 10
062308 38.371 -76.42 10
062309 33.215 -87.54 10
062309 36.067 -79.29 08
062309 33.759 -86.28 10
062285 39.212 -76.90 10
062309 39.374 -76.92 10
062310 33.861 -84.28 10
062311 36.817 -76.09 03
062313 35.059 -80.88 05
062314 33.342 -86.63 02
062314 35.324 -84.54 10
062315 38.871 -77.05 10
062315 36.733 -81.85 10
062315 40.881 -72.38 10
062310 39.212 -76.90 10
062310 39.212 -76.90 10
062316 40.816 -73.13 10
062316 33.264 -86.53 10
062139 34.721 -86.71 10
062317 40.872 -73.08 10
062318 37.246 -80.41 10
062319 38.620 -77.07 10
062319 40.749 -73.89 10
062319 39.544 -77.10 10
062319 35.698 -79.21 09
062320 35.311 -80.73 05
062321 33.864 -86.83 10
062321 40.882 -74.25 10
062322 41.374 -73.63 10
062322 33.957 -84.54 10
062323 41.071 -74.12 10
062323 34.949 -85.30 10
062323 38.984 -77.38 10
062323 33.248 -86.81 10
062323 40.689 -73.96 10
062323 37.207 -77.55 05
062324 33.704 -86.63 10
062325 40.980 -74.08 10
062326 40.669 -73.93 10
062325 39.069 -77.11 10
062326 39.428 -76.56 10
062327 35.252 -80.64 09
062331 39.732 -75.01 10
062331 38.820 -76.53 10
062332 40.882 -74.43 10
062332 36.831 -76.16 04
062332 38.990 -77.48 10
062333 40.240 -75.00 10
062334 35.312 -80.73 05
062335 35.108 -80.85 12
062335 40.876 -73.60 10
062335 38.754 -77.13 10
062337 35.896 -80.95 06
062337 41.259 -72.79 10
062338 36.136 -78.77 04
062338 40.673 -73.97 10
062339 33.409 -86.75 10
062339 40.943 -73.97 10
062340 35.311 -80.73 05
062341 39.286 -76.84 10
062342 38.926 -76.90 10
062342 41.322 -72.51 10
062342 47.517 -122.2 03
062342 39.481 -74.60 10
062343 38.801 -77.30 10
062343 35.906 -79.04 05
062344 38.926 -77.03 10
061895 38.435 -77.41 10
062344 36.543 -82.15 02
062147 39.388 -77.27 10
062346 39.136 -77.76 10
062347 35.131 -80.83 05
062349 38.972 -77.01 10
062349 35.173 -80.84 05
062350 37.120 -80.57 10
062350 38.684 -77.43 10
062351 35.099 -80.85 05
062352 40.697 -73.32 10
061945 33.787 -86.27 10
062353 39.574 -106.1 10
062353 39.334 -74.57 03
062354 35.111 -80.96 05
062357 38.997 -76.88 10
062356 33.252 -86.82 10
062358 39.593 -75.06 10
062359 33.248 -86.81 10
062359 38.438 -76.82 12
062360 34.952 -85.27 10
062363 38.997 -76.88 10
062364 35.203 -80.83 02
062364 40.907 -73.83 10
062365 36.552 -82.63 10
062365 41.096 -73.41 10
062367 38.493 -77.03 12
062367 37.150 -83.76 10
062367 33.923 -83.84 10
061870 35.296 -80.63 12
062367 41.264 -73.09 10
062368 38.902 -77.21 10
062368 37.253 -77.28 05
062367 30.189 -85.67 03
062369 40.783 -73.50 10
062370 35.138 -80.75 05
062370 33.343 -86.82 10
062370 38.901 -77.11 10
062371 33.342 -86.63 10
062373 35.572 -82.62 10
062373 44.952 -123.0 03
062374 35.143 -80.97 05
062375 34.012 -86.01 10
062376 47.993 -122.1 03
062377 35.741 -80.68 12
062377 35.143 -80.97 09
062379 38.844 -77.25 01
062380 33.248 -86.81 10
062381 38.844 -77.25 10
062383 41.376 -71.98 10
062390 38.529 -82.67 10
062384 41.145 -73.98 10
062384 39.060 -77.00 10
062385 47.993 -122.1 03
062386 39.376 -76.68 10
062388 41.323 -72.51 10
062389 38.620 -77.07 08
062393 35.698 -79.21 09
062393 42.056 -73.64 02
062395 33.266 -86.84 10
062396 38.793 -77.30 10
062396 39.448 -76.63 10
062401 38.937 -77.07 10
062401 41.754 -72.69 10
062401 33.767 -84.76 10
062402 39.097 -77.58 10
062402 33.409 -86.75 10
062406 33.221 -86.85 10
062407 38.926 -76.90 10
062407 41.545 -71.29 10
062408 35.698 -79.21 12
062408 40.745 -73.12 10
062408 41.772 -73.03 10
062410 38.807 -77.23 10
062414 33.523 -86.73 10
062415 47.517 -122.2 02
062415 47.517 -122.2 02
062415 38.989 -76.99 10
062415 36.060 -79.07 05
062418 39.284 -76.39 10
062420 35.698 -79.21 09
062420 36.602 -83.73 10
062420 39.275 -76.48 10
062420 38.804 -77.05 12
062422 38.939 -76.96 10
062422 38.987 -77.39 10
062423 38.901 -76.98 10
062117 38.864 -77.35 10
062427 45.548 -94.16 10
062428 40.502 -76.49 10
062429 38.620 -77.07 08
062431 40.956 -73.90 10
062431 36.135 -78.81 03
062431 40.673 -73.97 10
062431 38.834 -77.29 10
062431 40.716 -73.52 10
062431 39.644 -74.18 03
062433 38.859 -77.08 10
062434 41.206 -77.25 10
062434 38.926 -76.90 08
062434 38.901 -76.98 08
062434 39.097 -79.68 10
062440 37.395 -77.64 12
062441 38.619 -77.07 12
062441 33.758 -84.25 10
062445 36.855 -75.99 03
062445 40.180 -74.05 10
062447 37.190 -93.24 02
062448 39.047 -77.07 10
062448 38.755 -77.15 08
062449 38.250 -78.11 10
062449 38.833 -77.06 08
062451 39.136 -77.76 10
062455 37.859 -82.86 10
062455 38.955 -76.52 12
062456 47.410 -93.22 10
062457 38.444 -82.34 10
062457 39.151 -76.63 10
062458 38.836 -77.08 08
062458 43.467 -70.38 01
062460 41.205 -74.00 10
062460 39.334 -74.57 03
062461 47.517 -122.2 03
062465 40.766 -73.08 10
062466 47.517 -122.2 02
062468 38.768 -77.10 12
062468 38.768 -77.10 12
062468 39.410 -74.63 03
062469 41.501 -74.01 10
062472 46.490 -95.30 10
062472 41.480 -73.89 10
062475 39.282 -76.57 10
062475 33.592 -86.24 10
062475 47.517 -122.2 03
062477 41.662 -71.52 10
062477 38.905 -82.43 02
062477 34.240 -79.83 06
062478 39.047 -77.07 10
062410 38.807 -77.23 10
062480 38.897 -77.08 10
062479 34.250 -79.84 03
062482 40.726 -73.31 07
062483 39.533 -76.53 10
062486 39.498 -76.29 10
062468 39.410 -74.63 03
062488 38.834 -77.29 10
062488 39.052 -76.50 08
062489 39.148 -77.27 10
062489 38.831 -78.65 10
062493 39.284 -76.39 10
062493 39.047 -77.07 10
062493 39.284 -76.39 12
062495 40.720 -73.60 10
062495 39.410 -74.63 03
062495 38.993 -77.38 10
062496 38.833 -77.06 08
062499 39.458 -76.80 10
062500 39.152 -76.84 10
062501 40.743 -73.33 10
062501 38.619 -77.07 12
062502 39.151 -76.63 08
062505 39.345 -75.87 10
062495 39.410 -74.63 03
062497 35.121 -81.02 03
062508 39.629 -75.95 10
062508 40.704 -73.29 07
062509 34.297 -79.86 06
062511 39.366 -77.80 10
062512 41.284 -72.75 10
062513 39.047 -77.07 10
062513 35.833 -78.64 06
062513 39.334 -74.57 03
062514 035.46 -80.64 01
062515 41.479 -75.56 10
062515 39.414 -74.70 03
062516 40.031 -105.2 02
062516 47.518 -122.2 02
062517 38.633 -77.29 12
062520 38.864 -77.26 10
062521 38.901 -77.11 10
062523 40.205 -74.07 10
062523 38.972 -76.32 05
062523 38.972 -76.32 05
062524 35.709 -81.45 10
062524 32.726 -97.36 01
062526 38.807 -77.23 10
062526 40.205 -74.07 10
062528 38.743 -77.16 09
062528 38.753 -77.57 10
062531 38.754 -77.15 12
062531 35.025 -80.88 02
062532 41.423 -73.48 10
062532 38.713 -77.22 12
062532 35.025 -80.88 02
062533 40.998 -75.42 10
062533 40.205 -74.07 10
062495 39.410 -74.63 03
062533 38.785 -77.66 10
062534 38.444 -82.34 10
062534 39.024 -76.43 05
062535 38.586 -76.59 03
062535 41.151 -73.22 10
062540 39.047 -77.07 10
062540 33.321 -79.83 10
062541 39.839 -83.75 01
062541 38.694 -77.31 10
062542 41.751 -70.80 10
062543 40.743 -73.33 10
062544 42.235 -72.14 10
062545 40.961 -74.13 10
062546 34.295 -79.86 06
062546 40.702 -73.83 10
062546 41.325 -74.27 10
062546 37.349 -77.42 03
062547 38.729 -77.24 12
062547 40.205 -74.07 10
062548 39.875 -75.52 10
062550 38.711 -77.20 12
062551 40.205 -74.07 10
062552 38.959 -76.66 07
062552 41.570 -75.49 10
062553 40.205 -74.07 10
062554 40.205 -74.07 10
062554 39.050 -76.05 07
062556 40.205 -74.07 10
062556 40.766 -73.48 07
062556 40.205 -74.07 10
062557 34.283 -79.85 06
062557 37.386 -77.71 03
062557 40.957 -74.29 10
062558 38.931 -77.24 10
062558 41.145 -73.98 10
062560 38.944 -76.78 07
062560 37.252 -81.27 10
062560 39.041 -77.09 10
062562 42.393 -73.41 10
062562 40.201 -74.74 10
062562 42.393 -73.41 10
062562 40.447 -79.95 10
062563 39.402 -81.45 10
062563 37.390 -78.96 12
062564 38.796 -77.03 08
062564 40.158 -76.29 10
062565 39.047 -77.07 10
062565 40.447 -79.95 10
062566 39.190 -76.91 10
062566 40.205 -74.07 10
062566 42.227 -72.64 10
062567 39.920 -75.33 10
062567 39.284 -76.81 10
062567 39.007 -77.02 10
062568 42.380 -71.93 10
062568 41.163 -73.85 10
062568 40.438 -79.69 10
062569 40.795 -74.47 10
062569 40.205 -74.07 10
062569 38.883 -77.12 12
062570 40.740 -74.25 10
062570 38.755 -77.15 12
062570 38.912 -77.01 12
062571 38.888 -76.84 08
062573 40.511 -79.27 10
062573 40.879 -73.07 10
062574 40.438 -79.69 10
062574 38.807 -77.23 02
062574 42.895 -72.51 02
062575 38.970 -80.02 10
062575 40.842 -73.99 10
062575 38.807 -77.23 10
062577 38.840 -76.87 10
062577 40.205 -74.07 10
062578 40.850 -73.83 02
062578 39.705 -75.19 10
062579 40.850 -73.83 10
062580 39.584 -75.76 10
062581 39.063 -76.84 12
062584 38.833 -77.06 10
062584 38.833 -77.06 10
062585 38.849 -76.92 10
062584 39.003 -77.07 10
062585 40.995 -72.18 10
062585 38.961 -77.03 07
062586 35.231 -80.55 02
062586 39.063 -77.04 10
062586 39.041 -77.09 10
062586 40.663 -74.37 10
062586 45.082 -93.50 12
062587 39.038 -77.40 08
062587 38.833 -77.40 12
062588 34.192 -84.81 10
062589 40.421 -79.87 10
062589 38.692 -77.27 12
062589 36.951 -76.26 03
062590 39.282 -76.57 12
062591 38.879 -77.01 07
062592 37.054 -84.13 10
062591 38.977 -77.42 10
062591 38.977 -77.42 10
062592 39.008 -77.00 08
062592 34.647 -99.31 02
062593 38.378 -78.25 10
062593 39.032 -76.99 05
062593 38.807 -77.23 10
062594 38.923 -77.04 10
062594 39.097 -77.27 10
062594 42.094 -71.37 10
062594 40.877 -74.10 10
062596 39.114 -76.69 05
062596 39.047 -77.07 10
062597 38.769 -77.59 12
062597 39.233 -76.89 02
062598 40.761 -73.63 10
062598 39.233 -76.89 12
062599 41.287 -72.59 10
062599 39.762 -75.70 10
062599 039.26 -76.70 12
062599 40.696 -73.32 10
062600 35.333 -80.94 05
062601 38.619 -77.07 08
062601 40.610 -73.94 10
062602 39.047 -77.07 08
062604 35.551 -80.61 12
062604 38.747 -77.71 10
062605 39.584 -75.76 07
062605 42.975 -73.82 10
062605 35.267 -80.95 06
062605 40.602 -73.99 10
062607 39.079 -77.13 10
062607 40.205 -74.07 10
062607 38.947 -77.08 05
062608 43.895 -69.96 02
062609 38.912 -77.01 05
062610 41.440 -73.39 10
062611 41.795 -71.41 06
062611 38.906 -77.02 08
062612 42.677 -71.94 10
062612 40.656 -74.30 10
062612 39.013 -77.02 10
062613 35.567 -82.19 10
062613 41.743 -72.68 10
062613 39.047 -77.07 10
062613 41.675 -72.81 10
062613 39.285 -76.58 10
062614 40.672 -73.44 10
062614 38.938 -77.07 10
062615 39.736 -75.68 08
062616 40.857 -73.90 10
062616 36.103 -80.09 06
062617 42.434 -71.08 10
062617 35.595 -80.47 12
062617 40.727 -73.58 10
062618 35.595 -80.47 02
062605 39.584 -75.76 07
062618 39.159 -77.20 10
062619 42.405 -71.10 10
062619 39.063 -77.04 08
062619 42.349 -71.15 10
062619 39.665 -74.97 03
062620 39.813 -77.57 08
062620 40.739 -73.76 10
062620 40.781 -73.95 10
062620 39.785 -75.48 08
062620 38.299 -76.54 07
062622 40.643 -73.99 10
062260 37.241 -81.27 10
062622 44.889 -93.32 10
062623 39.345 -75.87 03
062623 35.176 -80.78 06
062624 37.223 -82.85 10
062176 38.484 -82.30 10
062625 35.218 -81.50 10
062626 35.288 -81.06 09
062626 39.040 -77.72 10
062626 42.200 -75.96 02
062627 40.138 -79.83 10
062627 041.26 -70.12 03
062628 38.791 -77.25 08
062629 38.920 -77.32 10
062629 32.464 -86.44 02
062630 38.769 -77.59 10
062630 38.812 -77.24 12
062630 37.306 -76.76 03
062631 39.047 -77.07 10
062632 42.568 -71.20 10
062632 42.631 -71.33 10
062260 37.241 -81.27 10
062633 40.647 -74.00 10
062634 39.584 -75.76 09
062634 38.863 -77.32 10
062634 40.278 -74.56 10
062634 40.796 -72.99 10
062635 42.936 -72.53 10
062635 39.705 -75.19 12
062635 40.303 -74.05 10
062636 43.044 -71.51 10
062636 39.705 -75.19 12
062636 39.094 -77.25 10
062636 40.601 -73.91 10
062636 39.273 -76.60 03
062636 39.048 -76.44 03
062636 42.572 -71.67 10
062636 38.881 -77.00 08
062636 39.041 -77.09 08
062636 40.434 -80.00 10
062636 40.434 -80.00 10
062637 42.572 -71.67 10
062637 40.236 -74.63 10
062637 41.322 -72.91 10
062637 42.757 -74.43 10
062634 39.584 -75.76 09
062637 38.892 -77.15 12
062638 34.969 -81.03 02
062638 37.241 -81.27 10
062638 39.013 -77.02 08
062638 37.241 -81.27 10
062639 33.767 -84.76 10
062639 42.431 -71.20 10
062639 39.041 -77.09 12
062639 41.030 -74.12 10
062640 38.477 -81.60 10
062640 33.356 -84.54 08
062640 38.374 -76.41 03
062641 40.381 -74.31 10
062642 39.449 -76.65 10
062642 41.712 -71.46 10
062642 39.114 -76.63 12
062642 39.047 -77.07 12
062642 35.556 -80.89 03
062643 35.196 -80.83 02
062643 41.283 -72.59 10
062644 40.776 -77.85 10
062644 40.698 -73.67 10
062644 40.047 -74.19 10
062644 40.066 -75.46 02
062645 40.641 -73.97 10
062645 39.372 -77.45 10
062646 39.366 -76.68 12
062646 38.904 -77.48 10
062647 33.656 -86.56 02
062647 33.923 -81.53 10
062647 38.834 -77.29 12
062647 35.691 -82.55 10
062647 43.172 -73.04 10
062648 34.175 -77.89 24
062648 39.047 -77.07 12
062648 42.659 -71.27 10
062648 39.118 -77.53 10
062648 40.881 -72.38 10
062648 40.195 -75.70 10
062648 42.627 -73.83 10
062649 38.807 -77.23 08
062649 42.850 -73.99 10
062650 39.997 -74.18 10
062650 38.885 -77.23 12
062650 41.535 -71.26 02
062651 39.037 -77.07 12
062651 42.660 -73.69 10
062651 38.429 -81.92 10
062651 38.142 -80.85 12
062652 39.911 -75.57 02
062652 38.760 -77.49 08
062652 38.614 -77.28 10
062652 38.370 -76.97 03
062652 38.928 -77.23 12
062653 40.961 -74.13 10
062653 40.221 -74.61 10
062654 33.756 -84.36 10
062654 41.729 -72.24 10
062654 40.438 -79.69 10
062654 42.428 -71.24 10
062654 38.370 -79.62 08
062655 43.081 -70.71 10
062655 38.990 -77.09 10
062654 39.490 -83.62 02
062655 39.190 -76.91 08
062655 30.618 -87.11 02
062655 34.208 -77.85 24
062655 39.445 -74.56 03
062655 39.376 -76.68 12
062656 34.200 -84.79 10
062656 41.385 -72.83 10
062656 39.109 -77.22 10
062656 41.156 -73.93 10
062657 34.215 -77.83 24
062657 35.196 -80.83 03
062657 40.621 -73.73 10
062657 38.986 -77.13 06
062658 38.931 -77.24 12
062657 41.740 -72.54 10
062658 35.335 -80.64 02
062658 40.435 -74.55 10
062658 38.916 -77.03 10
062658 38.622 -77.38 08
062657 41.740 -72.54 10
062658 38.807 -77.23 10
062658 41.529 -74.03 10
062658 33.356 -84.54 10
062658 40.991 -75.39 10
062658 38.807 -77.23 10
062659 34.779 -81.30 06
062659 40.865 -74.14 10
062659 39.387 -75.20 09
062659 40.546 -74.34 10
062659 35.300 -81.27 10
062659 35.416 -80.90 12
062659 41.699 -70.07 02
062660 40.793 -73.94 10
062661 38.864 -77.26 12
062660 39.028 -77.00 02
062661 38.807 -77.23 10
062661 38.853 -77.42 12
062661 39.106 -76.79 10
062661 35.664 -81.11 10
062661 41.440 -73.39 10
062662 35.290 -81.27 10
062662 40.692 -73.94 10
062662 39.705 -75.19 12
062662 38.026 -78.52 12
062662 41.835 -74.02 10
062662 39.266 -76.67 12
062662 34.647 -99.31 02
062662 33.487 -82.17 10
062663 35.246 -81.05 12
062663 35.253 -81.08 08
062663 39.584 -75.76 09
062663 39.041 -77.09 12
062663 38.856 -77.24 08
062663 39.266 -76.67 01
062663 38.769 -77.59 12
062664 39.388 -77.27 10
062664 45.029 -93.01 12
062664 41.337 -72.15 10
062664 41.235 -73.22 10
062665 41.101 -73.38 10
062665 40.613 -74.09 10
062665 38.484 -82.30 10
062664 39.584 -75.76 07
062665 41.924 -72.60 10
062665 42.752 -73.77 10
062666 38.805 -76.67 12
062666 38.908 -77.38 08
062666 39.112 -76.62 07
062666 39.233 -76.89 08
062666 42.482 -71.31 10
062666 35.541 -81.11 12
062666 40.376 -75.28 10
062666 39.874 -76.81 10
062666 35.307 -81.36 10
062667 38.883 -77.17 07
062667 32.568 -83.67 10
062667 39.392 -79.37 10
062667 35.573 -80.93 10
062667 40.588 -73.72 10
062667 40.707 -73.65 10
062668 34.164 -81.34 12
062668 33.774 -84.70 10
062668 35.207 -81.23 10
062668 40.486 -79.94 10
062668 38.977 -77.08 06
062668 39.081 -77.38 10
062668 41.101 -73.38 10
062668 38.833 -77.06 10
062668 42.056 -73.64 10
062668 35.693 -80.88 07
062668 40.654 -74.56 10
062668 33.356 -84.54 10
062668 38.864 -77.35 10
062669 39.118 -77.53 10
062669 38.978 -77.34 12
062669 41.709 -74.11 10
062669 35.512 -81.29 10
062669 35.057 -80.86 05
062669 27.451 -82.57 02
062670 33.477 -82.18 10
062670 38.834 -77.29 08
062671 32.522 -86.43 02
062671 38.790 -77.25 10
062671 38.906 -77.27 12
062671 40.818 -72.78 10
062671 38.880 -77.11 10
062671 39.149 -77.18 10
062672 39.179 -77.19 10
062671 40.776 -73.02 02
062671 40.776 -73.02 02
062672 35.679 -82.67 10
062672 39.388 -75.17 03
062672 35.045 -81.21 10
062672 36.207 -81.79 10
062672 33.356 -84.54 10
062673 40.788 -73.13 10
062673 35.600 -81.00 10
062673 38.947 -77.39 12
062673 35.188 -81.15 10
062673 34.000 -81.29 10
062673 39.046 -77.39 10
062673 38.367 -81.83 10
062673 41.081 -74.27 10
062673 39.008 -77.02 07
062674 34.158 -81.35 08
062674 38.892 -77.15 10
062674 35.144 -80.80 10
062674 38.881 -77.08 10
062674 35.274 -81.29 10
062674 38.976 -77.35 01
062664 39.584 -75.76 07
062674 38.973 -77.40 05
062675 39.874 -75.52 08
062675 34.023 -84.29 10
062675 33.509 -82.23 10
062675 38.976 -77.35 12
062676 38.914 -77.02 10
062676 33.330 -84.04 10
062676 35.207 -81.26 10
062676 34.860 -81.02 08
062676 42.860 -71.27 10
062676 40.860 -72.52 10
062676 39.752 -77.09 10
062677 42.080 -72.48 10
062677 38.924 -77.02 12
062677 34.931 -81.07 10
062678 39.047 -77.07 12
062678 35.052 -81.18 10
062678 39.584 -75.76 09
062678 39.368 -76.60 09
062678 36.256 -81.78 10
062678 38.904 -77.48 08
062678 40.358 -75.27 10
062678 37.207 -77.55 02
062679 38.493 -77.03 04
062679 39.151 -76.63 08
062679 42.414 -71.19 10
062679 39.079 -77.13 08
062679 38.769 -77.59 05
062680 35.155 -80.82 06
062680 33.985 -84.22 10
062680 35.595 -80.47 05
062680 40.777 -72.86 02
062680 35.586 -80.82 05
062680 39.259 -76.70 09
062680 41.791 -72.50 10
062680 36.855 -75.99 24
062680 42.243 -71.19 10
062680 41.841 -70.60 10
062680 38.937 -77.38 01
062680 41.061 -74.14 10
062680 35.555 -80.90 10
062680 38.885 -77.23 10
062681 35.586 -80.82 07
062680 37.516 -79.34 10
062681 42.971 -85.66 02
062681 37.764 -82.78 10
062681 35.477 -80.86 08
062681 39.118 -77.53 08
062681 38.937 -77.38 10
062681 35.741 -80.68 02
062681 40.702 -73.46 10
062681 38.354 -81.83 10
062682 38.870 -77.20 08
062682 37.581 -83.74 10
062682 41.454 -73.52 10
062682 36.260 -82.49 12
062682 34.158 -81.35 10
062682 35.439 -81.23 10
062683 38.791 -77.25 10
062683 34.535 -77.37 24
062683 32.610 -83.68 10
062683 34.209 -84.35 10
062683 39.045 -77.39 08
062684 38.977 -77.08 12
062684 35.456 -81.32 10
062684 34.647 -99.31 02
062684 33.356 -84.54 10
062684 35.401 -80.68 05
062684 40.038 -75.33 10
062684 39.079 -77.13 12
062684 38.819 -77.07 07
062685 039.14 -77.21 12
062685 35.075 -80.93 12
062685 35.288 -81.06 10
062685 40.323 -73.98 10
062685 39.047 -77.07 08
062685 42.374 -71.05 10
062685 38.912 -77.04 07
062686 39.042 -76.97 02
062686 40.038 -75.33 08
062686 41.128 -74.06 10
062686 33.360 -84.56 02
062686 38.958 -77.07 10
062686 42.277 -71.57 10
062682 34.158 -81.35 10
062687 38.790 -77.25 10
062687 38.996 -77.05 08
062687 38.715 -77.23 12
062687 38.370 -79.62 10
